pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631124541,1359353,Knee,tug_4,0.133224,-0.94428,-0.21716,-55.16,8.05,-4.62,-69
1786631124541,1359370,Knee,tug_4,0.16348,-0.9272,-0.213256,-59.22,13.37,-4.9,-69
1786631124541,1359387,Knee,tug_4,0.12688,-0.947208,-0.182512,-64.05,16.52,-3.99,-69
1786631124541,1359404,Knee,tug_4,0.056608,-0.95892,-0.186904,-69.09,18.97,-6.09,-69
1786631124954,1359584,Knee,tug_4,0.11956,-1.860256,-0.199592,-128.24,97.37,-10.36,-65
1786631124954,1359615,Knee,tug_4,-0.509472,-1.128256,-1.003328,-96.25,73.08,-13.72,-65
1786631124954,1359632,Knee,tug_4,-0.2318,-0.918416,-1.532808,-79.73,35.7,-9.03,-65
1786631124954,1359649,Knee,tug_4,-0.0976,-0.809104,-1.447408,-47.67,-7.07,-13.37,-65
1786631124954,1359666,Knee,tug_4,0.127856,-0.57096,-1.356152,-29.12,-21.42,-12.67,-65
1786631124954,1359697,Knee,tug_4,-0.238632,-0.701744,-0.80276,46.9,-14.77,0,-65
1786631124954,1359714,Knee,tug_4,-0.262544,-0.508008,-0.799344,64.26,-85.82,0.63,-65
1786631124954,1359731,Knee,tug_4,0.049776,-0.382104,-0.813984,82.81,-106.54,1.82,-65
1786631124954,1359748,Knee,tug_4,0.238144,-0.454816,-0.705648,102.97,-97.86,11.34,-65
1786631124954,1359765,Knee,tug_4,0.243512,-0.492392,-0.732,125.16,-84.7,15.12,-65
1786631125281,1359945,Knee,tug_4,0.255224,-0.757376,-0.597312,193.69,17.22,27.86,-65
