pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786633127362,397372,Knee,walk_2,-0.014152,0.987712,0.113216,1.4,-4.13,-0.91,-53
1786633127362,397389,Knee,walk_2,-0.013664,0.9882,0.11224,1.33,-4.2,-0.91,-53
1786633127740,397564,Knee,walk_2,-0.013664,0.987224,0.112728,1.47,-4.13,-0.63,-53
1786633127740,397595,Knee,walk_2,-0.01464,0.986736,0.113216,1.54,-4.27,-0.7,-53
1786633127740,397612,Knee,walk_2,-0.013176,0.986248,0.111752,1.54,-4.27,-0.63,-53
1786633127740,397629,Knee,walk_2,-0.013664,0.987224,0.110776,1.47,-4.27,-0.7,-53
1786633127740,397646,Knee,walk_2,-0.011712,0.986736,0.112728,1.47,-4.2,-0.7,-53
1786633127740,397676,Knee,walk_2,-0.010736,0.987224,0.111752,1.47,-4.2,-0.77,-53
1786633127740,397693,Knee,walk_2,-0.011224,0.987224,0.111752,1.4,-4.2,-0.84,-53
1786633127740,397710,Knee,walk_2,-0.011712,0.987224,0.111752,1.4,-4.06,-0.84,-53
1786633127740,397727,Knee,walk_2,-0.0122,0.987224,0.111752,1.4,-4.06,-0.91,-53
