pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631002772,1232096,Thigh,tug_3,0.342088,0.03172,0.996496,0.77,-2.87,-1.54,-62
1786631002772,1232113,Thigh,tug_3,0.345016,0.02928,0.993568,0.98,-2.73,-1.26,-62
1786631002772,1232130,Thigh,tug_3,0.345016,0.029768,0.994544,1.33,-3.01,-0.91,-62
1786631002772,1232147,Thigh,tug_3,0.34648,0.03416,0.994056,1.54,-3.15,-0.56,-62
1786631002772,1232178,Thigh,tug_3,0.34892,0.038064,0.9882,1.68,-2.8,-0.21,-62
1786631002772,1232195,Thigh,tug_3,0.34404,0.035624,0.987712,1.68,-2.73,-0.21,-62
1786631002772,1232212,Thigh,tug_3,0.345504,0.03904,0.993568,1.82,-2.73,-0.21,-62
1786631002772,1232229,Thigh,tug_3,0.345992,0.042456,0.994544,1.82,-2.38,0.14,-62
1786631002772,1232246,Thigh,tug_3,0.342088,0.04392,0.994544,1.96,-2.17,0.35,-62
1786631003114,1232421,Thigh,tug_3,0.328912,0.033672,0.996984,0.91,-2.17,-0.35,-63
1786631003114,1232452,Thigh,tug_3,0.332328,0.0366,0.996496,1.33,-2.66,0,-63
1786631003114,1232469,Thigh,tug_3,0.331352,0.036112,0.996496,1.4,-2.87,0.14,-63
1786631003114,1232486,Thigh,tug_3,0.328912,0.036112,0.996984,1.61,-3.01,0.14,-63
1786631003114,1232503,Thigh,tug_3,0.327936,0.038064,0.997472,1.68,-3.36,0.07,-63
1786631003114,1232534,Thigh,tug_3,0.330864,0.044408,0.997472,1.47,-3.36,-0.21,-63
1786631003114,1232551,Thigh,tug_3,0.328912,0.042944,0.99796,1.4,-3.22,-0.35,-63
1786631003114,1232568,Thigh,tug_3,0.327936,0.042944,0.99552,1.26,-3.29,-0.42,-63
1786631003114,1232585,Thigh,tug_3,0.333792,0.042944,0.996008,1.19,-3.29,-0.56,-63
1786631003114,1232602,Thigh,tug_3,0.337208,0.042944,0.99552,1.12,-3.15,-0.7,-63
1786631003469,1232778,Thigh,tug_3,0.333304,0.040504,0.997472,1.4,-1.89,0.07,-63
1786631003469,1232808,Thigh,tug_3,0.328912,0.040504,0.996984,1.47,-1.82,0.07,-63
1786631003469,1232826,Thigh,tug_3,0.326472,0.041968,0.997472,1.47,-2.03,0.14,-63
1786631003469,1232842,Thigh,tug_3,0.326472,0.042944,0.997472,1.26,-2.24,0.21,-63
1786631003469,1232859,Thigh,tug_3,0.32696,0.04392,0.998936,1.4,-2.38,0.21,-63
1786631003469,1232890,Thigh,tug_3,0.327448,0.042456,0.99796,1.33,-2.59,0.28,-63
1786631003469,1232907,Thigh,tug_3,0.332328,0.045384,0.996984,1.19,-2.66,0.21,-63
1786631003469,1232924,Thigh,tug_3,0.333304,0.044408,0.997472,1.12,-2.52,0.14,-63
1786631003469,1232941,Thigh,tug_3,0.333304,0.041968,0.996984,1.12,-2.45,0.07,-63
1786631003469,1232958,Thigh,tug_3,0.333304,0.042944,0.996984,1.12,-2.38,0.07,-63
1786631003826,1233133,Thigh,tug_3,0.329888,0.041968,0.999912,1.12,-2.24,-0.07,-63
